-0.069087915,0.39815134
-0.09062631,0.40800345
-0.97229016,-0.20298213
-0.97055405,-0.2019865
-0.24363832,0.49405912
-0.16555753,0.4908315
-0.9719252,-0.20321684
-0.3554871,-0.052563168
-0.2643777,0.4875722
-0.29572052,0.38800693
-0.0647351,0.38186502
-0.9813411,-0.051438674
-0.97247875,-0.20219438
-0.35400963,0.37386551
-0.31042913,0.48894864
-0.1899214,0.3792288
-0.21522631,-0.015664184
-0.9733038,-0.20174713
-0.13199405,0.44766375
-0.9728879,-0.20283796
0.021468032,0.3563787
-0.10344176,0.47310248
-0.0829489,0.40088248
-0.2951854,0.42319342
-0.36481428,0.3505277
-0.97209346,-0.20138916
-0.43916753,0.37561074
-0.9723418,-0.20320798
-0.13751471,0.47991842
-0.971643,-0.20273478
-0.29176816,0.4885303
-0.9814274,-0.05109078
-0.97324955,-0.20161751
-0.18758701,0.4625859
-0.27489913,0.38480276
-0.28012902,0.46679488
0.0041509103,0.3641373
-0.31788114,0.4802852
-0.31817135,-0.12932853
-0.2667107,0.51840717
-0.97096205,-0.20366909
-0.20724654,0.47980636
-0.27755922,0.5006939
-0.23921917,0.49289757
-0.24897192,-0.052746385
-0.9725602,-0.20259966
-0.17331238,0.48660192
-0.29134852,-0.110257834
-0.44709232,0.23337442
-0.37699005,0.2924825
-0.18178098,0.48017097
-0.40336144,0.3822018
-0.12947881,0.4578286
-0.094213046,0.3753555
-0.42072755,-0.15508607
-0.26993713,0.41758457
-0.9812977,-0.048601042
-0.9735248,-0.20090498
-0.089222334,0.46451014
-0.2420595,0.4445938
-0.970415,-0.19809534
-0.9692744,-0.20275898
-0.9749974,-0.19868657
0.016332773,0.3193836
-0.069804445,0.4180456
-0.26970667,-0.1407359
-0.1502023,0.43193713
-0.97322595,-0.20158009
-0.4492376,-0.13851291
-0.4611251,-0.15138398
-0.4302944,0.23778744
-0.9723304,-0.20387876
-0.30122152,0.48837134
-0.981887,-0.05031199
-0.35891995,0.37430128
-0.3593912,-0.14050686
-0.1812291,0.46762595
-0.97229743,-0.2025096
-0.23956655,0.47556522
-0.17565735,0.50406694
-0.16513433,0.10079995
-0.44269845,0.33950758
-0.97149074,-0.20139259
-0.4042685,0.40322447
-0.32261443,-0.116855845
-0.24940465,0.47429493
-0.31058475,0.31299055
-0.9704947,-0.19977632
-0.9830554,-0.048942026
-0.9724845,-0.20306575
-0.26608682,-0.07973186
-0.20636609,0.43500572
-0.9723562,-0.20182861
-0.97269154,-0.20240724
-0.97303575,-0.20190619
-0.032398093,0.29767182
-0.05653845,0.36592552
-0.9740397,-0.20027523
-0.4147769,0.35067698
-0.1006634,0.4341444
-0.036663536,0.37997332
-0.9712507,-0.20197953
-0.15707539,0.39721105
-0.9711084,-0.20163438
-0.9688871,-0.20012178
-0.23365282,0.4477912
-0.3882664,0.41019377
-0.9723846,-0.20342624
-0.97361153,-0.20063347
-0.98207617,-0.04932293
-0.97356033,-0.20032516
-0.17135897,0.49089298
-0.18701266,0.014536116
-0.4285576,-0.12381648
-0.08605044,0.49131516
-0.97326636,-0.20129141
-0.9719263,-0.20253128
-0.1972176,0.42114332
-0.9728122,-0.20113449
-0.31783056,0.44892624
0.039725643,0.29573673
-0.10959082,0.35881674
-0.9728168,-0.20232606
-0.9726413,-0.20181084
-0.24686533,0.47925436
-0.33876237,-0.06544724
-0.24677281,-0.08178805
-0.3216753,0.47071043
-0.97272766,-0.20104787
-0.9723698,-0.20193759
-0.14394261,0.4664734
-0.2820631,0.23678163
-0.97365445,-0.20049855
-0.9727167,-0.2017225
-0.31815144,0.40883136
-0.4308513,0.3900699
-0.9718943,-0.20369893
-0.9723988,-0.20265296
-0.14510573,0.47545218
-0.14804848,0.45865452
-0.982139,-0.048658017
-0.1761084,0.3806665
-0.97366863,-0.20047095
-0.11835105,0.50241846
-0.97152036,-0.2019948
-0.19333354,0.51242566
-0.16307372,0.49551395
-0.13271132,0.43663794
-0.973091,-0.20178288
-0.27237758,-0.1569259
-0.97191375,-0.20259689
-0.9731512,-0.2007915
-0.9734509,-0.20076007
-0.20048922,0.51831514
-0.97000116,-0.19919659
-0.43641314,0.1950437
-0.16902083,0.51205194
-0.97372186,-0.20129716
-0.36064953,0.35680765
-0.079862356,0.4497535
-0.09465619,0.34111044
-0.2344085,0.47808966
-0.97191,-0.20282817
-0.436082,0.19231547
-0.97244316,-0.20154843
-0.43080744,0.37884855
-0.38015944,-0.13324782
-0.9707772,-0.20324124
-0.089212455,0.35483253
-0.5086537,0.35767263
-0.28092283,0.44833204
-0.2951627,0.4778206
-0.27012438,0.4723765
-0.9821356,-0.04952617
-0.078257196,0.4466929
-0.23860298,0.3008681
-0.97272867,-0.20188889
-0.9729661,-0.20242171
-0.3644892,-0.08635159
-0.9731771,-0.20207831
-0.3384529,0.3026767
-0.023817586,0.3026377
-0.46598634,-0.059668377
-0.20740348,0.51144826
-0.31659648,0.48797366
-0.97306675,-0.20135808
-0.9818162,-0.047576845
-0.9724967,-0.20120572
-0.97165066,-0.20240909
-0.4825268,0.331576
-0.44580066,-0.13723639
-0.26717535,0.489924
-0.19859965,0.44692826
-0.20470782,0.51878273
-0.24875887,0.46262968
-0.9718796,-0.2039077
-0.38414922,0.33424985
-0.97175956,-0.20188293
-0.16705035,0.47427452
-0.97405636,-0.20060189
-0.20510918,0.50087315
-0.2648446,0.48462647
-0.335585,0.3573413
-0.2841841,0.50525194
-0.4002223,-0.1260442
-0.35893527,0.10800008
-0.17361595,0.47208253
-0.3404291,0.37652352
-0.3054219,0.45155117
-0.97144115,-0.2027294
-0.29942867,0.48829925
-0.35420763,-0.12683327
-0.46880636,0.352068
-0.98218,-0.0502607
-0.19074734,0.44580713
-0.20980628,0.45210585
-0.24444522,0.4896032
-0.9718694,-0.20336473
0.051732194,0.1888873
-0.9718595,-0.20257226
-0.9725443,-0.20094214
-0.4707225,0.351659
-0.18200749,-0.010506297
-0.17132,0.48245254
-0.052162126,0.3369949
-0.38792104,-0.14219247
-0.43727875,-0.09270543
-0.37532,0.32407337
-0.21236342,0.45643643
-0.9831368,-0.04924206
-0.23656182,0.4852496
-0.05076949,0.4543604
-0.25118625,0.46859178
-0.09028135,0.47287148
-0.97270316,-0.20242669
-0.32191935,0.3465758
-0.97264326,-0.20239347
-0.19359656,0.44490346
-0.9709363,-0.20283514
-0.28569767,0.46158752
-0.98188907,-0.05059972
-0.9729533,-0.20172945
-0.22694933,0.4828074
-0.27090523,0.41979232
-0.9709021,-0.20096742
-0.26575044,0.4680254
-0.9725542,-0.20178178
-0.19037178,-0.06335894
-0.34505236,0.3521375
-0.5006766,0.22198303
-0.9688263,-0.18467587
-0.38207427,0.2558053
-0.2899789,0.4356471
-0.082913764,0.3802498
-0.10682154,0.45446756
-0.97332585,-0.20135398
-0.3747921,0.19605494
-0.33021992,-0.06765563
-0.3146738,0.37096006
-0.19229354,0.48965842
-0.051691145,0.414204
-0.117606685,0.4680847
0.087215975,0.16245908
-0.9828898,-0.048277628
-0.2037859,0.4170929
-0.36620018,0.15506208
-0.9681052,-0.20228289
-0.078101575,0.42460093
-0.21112151,-0.09620233
-0.05654237,0.4309531
-0.9724573,-0.20196593
-0.973069,-0.20220192
-0.97252685,-0.19956605
-0.242693,0.479339
-0.27052274,0.423833
-0.97331065,-0.20098999
-0.08780817,0.45437464
-0.2246816,0.52102214
-0.9829036,-0.047825288
-0.44078845,0.3952946
-0.38905454,0.37590894
-0.23864931,0.42993492
-0.9732377,-0.20097633
-0.9724818,-0.20269775
-0.241252,0.49820337
-0.21422853,0.43926796
-0.20920724,0.5276727
-0.21309432,0.44577304
-0.21743804,0.4671336
-0.982764,-0.05154749
-0.25926292,0.44321716
-0.21901992,0.48115617
-0.31552967,0.4040468
-0.42659307,0.36847323
-0.38966218,-0.14206642
-0.9727611,-0.20235293
-0.2659971,0.38240024
-0.44297376,0.33786294
-0.3312731,-0.115992606
-0.046815217,0.42671755
-0.08335399,0.45010418
-0.33623222,0.17945677
-0.9723896,-0.20251127
-0.31951997,0.3935158
-0.009428739,0.38482365
-0.30361784,-0.035547625
-0.06393858,0.42933336
-0.9724543,-0.20126489
-0.44924197,0.38314983
-0.19146946,0.5251509
-0.97251815,-0.2025832
-0.42179522,-0.15889902
-0.43165553,-0.19638003
-0.44496065,0.35034814
0.047541473,0.27249163
-0.9722527,-0.20282874
-0.9726278,-0.20189372
-0.25882268,0.49167043
-0.97269094,-0.20145445
-0.4162007,0.38115028
-0.26088035,0.49960464
-0.20249258,0.51338905
-0.34593177,0.44244713
-0.33927107,0.50462586
-0.9825786,-0.050138224
-0.33833757,0.30991364
-0.34480226,0.45722345
-0.9721577,-0.20270397
-0.2170585,0.4990022
-0.07550984,0.4260277
-0.15928683,0.49740198
-0.20630176,0.50157684
-0.98145056,-0.050108172
-0.43180737,0.22455908
-0.38966253,0.34119034
-0.9831958,-0.04828249
-0.9736435,-0.20056257
-0.29132137,0.45342928
-0.97217035,-0.20351695
-0.24402283,0.43690133
-0.98103017,-0.04888199
-0.2813135,0.46721908
-0.27935883,-0.14871795
-0.9693542,-0.20298553
-0.9728301,-0.20096691
-0.10839812,0.33547115
-0.21311377,0.49342334
-0.21944068,0.449679
-0.21711175,0.4335083
-0.048636697,0.41056326
-0.9732925,-0.20052691
-0.41624093,0.102156855
-0.30925882,0.4625232
-0.4240313,-0.16107768
-0.20882939,0.49022856
-0.1581096,0.47832012
-0.26350883,0.46588695
-0.38827664,0.3499619
-0.97311276,-0.20264451
-0.36611804,-0.15562859
-0.33455068,0.24261898
-0.36102444,0.39356247
-0.97323984,-0.20144361
-0.306705,0.47200614
-0.022988567,0.38419893
-0.97323847,-0.20197111
-0.32222962,-0.17822765
-0.249868,0.47724018
-0.97193485,-0.20359828
-0.9715622,-0.20454757
-0.45591807,0.35394245
-0.1929949,0.5037674
-0.3804247,-0.06334332
-0.97329414,-0.20190871
-0.972126,-0.2028305
-0.2579612,0.49081773
-0.44399828,0.37808564
-0.9728664,-0.20152289
-0.43290558,0.30138415
-0.42104968,0.29162648
-0.05882186,0.47290513
-0.13181639,0.45521167
-0.45128825,-0.17948098
-0.098497815,0.45342895
-0.97407126,-0.20008793
-0.09486689,0.39668003
-0.20651263,0.493656
-0.9659726,-0.13863546
-0.28138638,0.50299466
-0.24965538,0.48250148
-0.2856229,-0.13557042
-0.56972474,-0.17694502
-0.18387511,-0.0016370742
-0.972884,-0.20114616
-0.97291785,-0.20217414
-0.33379027,0.427925
-0.9738921,-0.19971748
-0.9744768,-0.2001582
-0.25341675,0.45278507
-0.9732362,-0.2019386
-0.97293514,-0.20202966
-0.30823508,0.3421082
-0.97291636,-0.20156
-0.9823897,-0.050130345
-0.3556598,-0.1958699
-0.39083934,0.10759981
-0.38097352,-0.020625949
-0.21881182,0.48505238
-0.56068873,0.026316775
-0.20603286,0.40715367
-0.20289941,0.48536804
-0.17615281,0.51633793
-0.41780856,0.21637203
-0.95877445,-0.12826219
-0.2802917,-0.14936663
-0.33195364,0.39160526
-0.21786273,0.5006156
-0.092838705,-0.044120934
-0.20522179,0.46806377
-0.04807636,0.42530867
-0.36541593,-0.018175846
-0.1450037,0.5028539
-0.9724733,-0.20246668
-0.96973366,-0.20388909
-0.0025087132,0.39946643
-0.051644128,0.4228376
-0.97343004,-0.20068528
-0.21156652,0.38020125
-0.13439907,0.45623598
-0.973493,-0.2011042
-0.2802459,0.43424138
-0.971004,-0.20315284
-0.424539,-0.15461959
-0.4549361,0.3583429
-0.037166234,0.37480068
-0.25971797,0.47908387
-0.9736403,-0.20108223
-0.21907727,0.4754014
-0.36800382,0.39090624
-0.9737163,-0.20045376
-0.24014021,0.48889214
-0.97196865,-0.20236704
-0.36916214,-0.027414596
-0.981756,-0.04962929
-0.4461366,-0.13270026
-0.3056589,0.1791407
-0.29439119,0.36720046
-0.36853835,0.23774484
-0.31716555,0.32877156
-0.97270554,-0.20159419
-0.45542628,0.35760117
-0.22823617,0.45248777
-0.43212467,0.36263922
-0.42655098,0.18825382
-0.9731518,-0.20108867
-0.41475153,0.17259721
-0.9821747,-0.04934238
-0.43961787,0.22740975
-0.3813318,0.10153151
-0.97245526,-0.20329127
-0.11659211,0.45041588
-0.24613741,0.48334828
-0.2821632,0.39726433
-0.97251946,-0.20218123
-0.012625241,0.3550981
-0.9720246,-0.2032242
-0.9727772,-0.20216027
-0.03752658,0.42308137
-0.20149148,0.47668502
0.03902251,0.005212991
-0.21953794,0.38561288
-0.3632677,0.18396725
-0.15275486,0.4723082
-0.97439504,-0.19985989
-0.40299252,-0.1605911
-0.9719456,-0.20344739
-0.19946802,0.49780163
-0.97251654,-0.2028483
-0.27256685,0.46857128
-0.28516087,0.41264775
-0.12023047,0.39953005
-0.97250813,-0.20222354
-0.36099,0.26118705
-0.3855499,-0.12234161
-0.41256258,-0.17913187
-0.9725889,-0.19976506
-0.15033297,0.43222356
-0.05952317,0.44145164
-0.38565361,0.34700066
-0.9722603,-0.20359029
-0.97294444,-0.20124815
-0.3207154,-0.106171384
-0.0908738,0.47055376
-0.2191929,0.42728752
-0.39596322,-0.066963136
-0.97054857,-0.2044993
-0.12400623,0.43506047
-0.43138596,-0.11272625
-0.36700135,-0.16471662
-0.79462737,-0.11093891
-0.97338176,-0.20058143
-0.97150505,-0.20230633
-0.4099343,0.39110234
-0.09404692,0.40138784
-0.4365799,-0.18636368
-0.24886335,0.5031609
-0.97293526,-0.20207454
-0.32928035,-0.1783923
-0.13934009,0.48111066
-0.97254175,-0.20326269
-0.33124375,0.39984196
-0.35947773,0.4102431
-0.9727349,-0.20184046
-0.3812848,0.18518917
-0.34182212,0.44065052
-0.9731607,-0.2012411
-0.97239614,-0.2032371
-0.1297944,0.4512747
-0.28435138,0.39930654
-0.19520886,0.38811612
-0.9728131,-0.20112814
-0.9822053,-0.050772954
-0.17953618,0.48961586
-0.98212636,-0.049645197
-0.27309567,0.46699566
-0.97294044,-0.20260668
-0.9723641,-0.20155068
-0.9829241,-0.04854921
-0.14838292,0.47922403
-0.97293293,-0.20132954
-0.39841047,0.35406938
-0.97318465,-0.20143148
-0.97247916,-0.20213996
-0.97161454,-0.20366593
-0.34551024,0.3408598
-0.37760168,0.3396507
-0.97136307,-0.073192246
-0.9742578,-0.19946425
-0.28704923,-0.107028596
-0.29597446,-0.110154845
-0.22062196,0.49256125
-0.3351784,0.4622341
-0.333624,0.3854755
-0.28246605,0.46143565
-0.28512913,0.4804165
-0.110031456,0.41713384
-0.97198284,-0.20291935
-0.9729093,-0.20036764
-0.2075859,0.4508197
-0.1589375,0.43868026
-0.24196532,0.45235667
-0.24308828,0.521524
-0.3546324,-0.091862336
-0.97389686,-0.20100676
-0.972904,-0.20141153
-0.9742178,-0.1998971
-0.33839068,0.1942765
-0.2388513,0.46224934
-0.97289324,-0.20146862
-0.2911719,-0.03346666
-0.42334932,0.337919
-0.18430771,0.5046514
-0.9723626,-0.20250402
-0.9832219,-0.049251508
-0.98205507,-0.049200643
-0.08152285,0.40122658
-0.1814078,0.43935317
-0.24766868,0.44252437
-0.45702028,0.37000912
-0.41415825,0.1980884
-0.33247706,-0.080251634
-0.1335802,0.47507238
-0.45282796,-0.18275857
-0.3411115,0.42483175
-0.18724191,0.4536983
-0.049605314,0.41290373
-0.27576113,0.46515936
-0.39155215,-0.1182953
-0.97326696,-0.20191063
-0.2589776,0.49820745
-0.35590294,0.2774263
-0.22001018,0.45906252
-0.97413474,-0.20021664
-0.16871078,0.49505073
-0.97191364,-0.20293085
-0.41855356,0.38035792
-0.9732709,-0.20190711
-0.14526115,0.42691317
-0.2600821,0.44654223
-0.97139883,-0.20282622
-0.47085142,0.35851443
-0.23142913,0.3029947
-0.2677152,-0.0677876
-0.9730357,-0.20060939
-0.9706325,-0.2000325
-0.3530982,0.44791907
-0.44586256,0.35062715
-0.19460799,0.3827873
-0.9830244,-0.047753036
-0.136669,0.48973113
-0.9735317,-0.20065095
-0.20419309,0.50962085
-0.3960028,-0.08673887
-0.97228557,-0.20286343
-0.1955566,0.502356
-0.970857,-0.2000587
-0.39389312,-0.16796666
-0.360455,0.023142371
-0.28209776,0.30840245
-0.39126894,0.30856442
-0.9731601,-0.20221606
-0.086915396,0.18060371
-0.28290844,-0.14857523
0.12741789,0.16669354
0.10028811,0.1679354
-0.4253048,-0.18729867
0.050808717,0.2924104
-0.4446611,-0.17669313
0.048091717,0.26692382
-0.18407823,0.16774932
0.08280632,0.2745992
-0.035441957,0.0505035
-0.22356646,-0.13694112
-0.97248584,-0.20269905
0.026526257,0.19485633
0.044430155,0.2141854
-0.9724677,-0.20274214
-0.21657151,0.078506224
0.042924285,0.22306404
0.12249293,0.139922
-0.9718448,-0.20367055
-0.20011999,0.15081315
-0.20731215,-0.016439062
0.022975033,0.19926912
-0.43438125,-0.16275883
0.10999041,0.19803387
-0.9674635,-0.20600982
-0.26270187,0.14990075
0.0628667,0.28843012
0.106838875,0.23460434
-0.28643283,-0.074476294
0.07257778,0.1168554
0.12173053,0.24363469
0.08262361,0.18861629
-0.32146913,-0.2185669
-0.1285192,0.06228625
0.102750845,0.14582212
-0.97263044,-0.2022387
0.05857534,0.053981584
-0.005904973,0.16975315
-0.97255117,-0.2021448
-0.13464265,0.2218812
0.10020606,0.25326106
0.06272521,0.2557959
-0.9703525,-0.20243852
0.09630679,0.18542548
-0.29059497,-0.19774048
-0.9729003,-0.20256962
-0.061126854,0.17800559
-0.97185975,-0.20283106
0.044064313,0.27447164
-0.03477049,0.20171702
-0.1989113,-0.1447245
0.034136098,0.25592273
-0.2323071,0.15228686
-0.9725696,-0.2023114
0.016162623,0.08950355
-0.078068286,0.23278669
0.09558707,0.116715916
-0.98100936,-0.051080137
0.069295496,0.1982373
0.0890447,0.066325516
0.09169708,0.1373502
-0.27195525,0.039016955
-0.37389863,-0.16036007
-0.4537064,-0.14358808
0.13230693,0.1969941
-0.98268384,-0.048315465
0.08329085,0.29890454
0.09115024,0.09730927
-0.4958117,-0.030334057
-0.10293852,0.013239134
0.045763414,0.21704613
0.10928891,0.19123805
-0.3964461,-0.17945802
-0.9723409,-0.20267983
-0.3882853,-0.14670844
0.022971839,0.2699988
-0.13958019,-0.132252
-0.9729819,-0.20041917
-0.981772,-0.04740392
0.12251186,0.19421044
-0.19026153,-0.17811951
-0.38009417,-0.0313832
0.11749644,0.18649493
-0.97311574,-0.20145942
0.006762169,0.3558019
-0.329586,-0.07760441
0.05838327,0.20819129
-0.011892101,0.1539046
-0.9731288,-0.20190154
0.092539914,0.1678909
-0.29514527,0.079216994
0.07021096,0.19313239
0.06541546,0.20337828
-0.17324702,0.1513034
-0.9689907,-0.20521693
0.062847346,0.16515158
-0.97227156,-0.20338921
0.03677319,0.31725174
-0.3706505,-0.0009411267
-0.33030245,-0.16282913
0.036585342,0.2823711
-0.39242798,-0.20047697
-0.97252375,-0.20139
0.042370204,0.19055937
-0.14931466,0.17084557
-0.1842932,0.085529566
0.113135934,0.16346276
0.088028826,0.24848504
0.07174709,0.25621295
-0.20106012,0.15936291
-0.20524791,-0.19543132
0.10814945,0.160436
-0.14779308,-0.07775463
-0.97263,-0.20140432
-0.11932522,0.16580085
0.041585002,0.17483202
0.008700451,0.106495194
-0.9722558,-0.20226783
-0.010270116,0.10068715
-0.4364148,-0.18972541
-0.05559203,0.21093866
-0.2966181,-0.12837082
-0.9724171,-0.20232852
0.09236196,0.20391582
-0.97271776,-0.2015439
-0.0531958,0.18630141
-0.08929188,0.2098352
-0.9727116,-0.20126736
0.09678776,0.13920842
0.066260695,0.1477544
0.101000726,0.20650582
-0.25301284,-0.16487753
0.054660797,0.20985925
-0.9728788,-0.20151146
-0.2943181,0.14631344
-0.98277724,-0.047888294
-0.9720319,-0.20204018
0.082431816,0.25646943
0.08734687,0.21056661
-0.97215474,-0.20302999
-0.14671116,0.18476273
-0.97220504,-0.20276971
0.039596066,-0.016703025
-0.37563983,-0.17013837
-0.006171198,0.17130496
0.08609436,0.21585417
0.009115116,0.22907008
0.084676586,0.19155622
-0.18383753,0.0746308
0.06162431,0.2943242
-0.026789866,0.24013504
0.10279937,0.12407803
-0.97340786,-0.20090006
-0.97031724,-0.20359051
0.007401001,0.24526101
-0.36691394,-0.038328014
0.053786583,0.22763322
-0.10611808,0.15170407
0.059144318,0.13367307
-0.9676831,-0.20257413
-0.018584715,0.34379682
-0.24890164,-0.18698512
0.06988823,0.22212869
-0.0057155224,0.16975103
0.045461927,0.3143664
-0.31134185,0.045371305
0.061536934,0.14368619
-0.23549211,0.09163043
-0.3332115,-0.15738212
0.09008963,0.14179872
0.059686366,0.3075588
-0.0065501533,0.21279925
-0.28259307,0.17183149
0.06705351,0.2005049
-0.9726836,-0.20315866
0.0891547,0.23690017
-0.9716438,-0.20401683
-0.97179973,-0.20277177
-0.9725382,-0.2023727
0.065458335,0.13047874
-0.4142914,-0.13540211
-0.97006583,-0.20337035
0.0679824,0.20361938
0.059851896,0.33067337
-0.9719768,-0.20224017
0.13297355,0.19814026
0.10598976,0.19220957
-0.9726671,-0.20191999
-0.9719785,-0.20384274
-0.42665595,-0.18244126
-0.333808,0.06817805
-0.432284,-0.19375332
-0.18246761,0.12651475
0.061868228,0.089431815
0.07863627,0.25912687
-0.97293603,-0.20157737
-0.9722671,-0.2030233
-0.22304553,0.017218405
-0.39620674,-0.14235105
0.08970824,0.18015233
-0.029704621,0.29566738
0.042597353,0.12802434
-0.4642888,-0.22718622
-0.062129013,0.09332249
-0.97232366,-0.20378028
-0.3602006,0.043237817
0.020528423,0.26418224
-0.26953074,0.08136179
0.061224718,0.22812577
-0.30029488,0.14507036
-0.30113953,0.13503236
-0.49441063,-0.028972488
0.053053226,0.28653285
-0.26241606,-0.01258457
-0.97240436,-0.2022734
-0.9810564,-0.05080648
0.060779404,0.24677588
0.027533978,0.077916145
0.03352604,0.039830666
-0.24650367,0.0880776
0.033295814,0.25673673
0.04699454,0.17149293
0.11629181,0.22290356
0.07000974,0.08522515
-0.011621601,0.052325714
0.06886219,0.28253892
0.12964475,0.188888
-0.3451982,-0.114627965
-0.9715911,-0.20157273
0.03629795,0.27225366
0.059711892,0.2970276
0.031575173,0.30924976
-0.3529782,-0.17852736
-0.97306854,-0.20125544
1.8579616e-05,0.2979336
0.07726899,0.27352798
0.079175256,0.13758849
0.102666,0.2278405
-0.9716273,-0.20305808
-0.2870047,0.05687068
0.10318156,0.13310878
-0.97047085,-0.20368476
-0.97122204,-0.20091783
-0.9721016,-0.20303683
-0.97293526,-0.20194617
-0.008369178,0.15668085
-0.9608457,-0.023394933
0.12399868,0.20946692
-0.03258912,0.04294889
-0.016273974,0.24126095
-0.9719454,-0.2023016
-0.13109818,0.11074625
-0.97193754,-0.20214356
-0.98235595,-0.049291257
-0.97248864,-0.20268865
-0.029321596,0.219039
-0.10999355,0.08641702
-0.22790757,-0.032854162
-0.088644005,0.03350627
-0.97090805,-0.20235987
0.0028011322,0.26494935
0.13972896,0.13137373
-0.9718661,-0.20390335
0.052991826,0.1762596
-0.2773369,0.13867864
0.1029239,0.14940912
0.08399047,0.2113318
0.049083233,0.25889215
-0.23358753,0.030967325
0.09612249,0.20080419
0.10019436,0.19511044
-0.9722766,-0.20369576
-0.15359756,-0.07434599
0.057805266,0.25447744
-0.97355646,-0.20062678
0.120468356,0.16667989
-0.9724393,-0.20263618
-0.24102627,0.073685534
0.054754507,0.15312418
-0.06527801,0.0007142811
0.09158244,0.13718048
-0.32727054,-0.0046674116
0.07601093,0.28887942
-0.98142993,-0.041195255
0.0967623,0.24482448
-0.3571978,-0.17218204
0.099196054,0.20902042
-0.73682,0.10998554
0.097731315,0.19853719
-0.21657269,-0.10623767
0.085759826,0.21511908
0.0723029,0.20230794
0.07071224,0.20617513
0.10943766,0.22110721
0.079018794,0.22256775
-0.086841024,-0.09622212
0.074244596,0.14319624
-0.1967114,0.054184306
-0.020238068,0.23483802
-0.2815312,-0.10969353
-0.29010314,0.06013397
0.13944523,0.1490562
-0.2863763,-0.117673196
-0.9728756,-0.20099953
-0.01478491,0.207289
